[2017-07-14 11:38:36.620] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/background.jpg 304 
[2017-07-14 11:38:41.101] [INFO] logInfo - ::ffff:127.0.0.1 -  POST /login 302 
[2017-07-14 11:38:41.110] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index 200 
[2017-07-14 11:38:41.124] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/index.css 304 
[2017-07-14 11:38:41.137] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/skins/_all-skins.css 304 
[2017-07-14 11:38:41.152] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-14 11:38:41.153] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/font-awesome.min.css 304 
[2017-07-14 11:38:41.153] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.css 304 
[2017-07-14 11:38:41.153] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/css/jquery-ui.min.css 304 
[2017-07-14 11:38:41.156] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/css/zTreeStyle.css 304 
[2017-07-14 11:38:41.156] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-07-14 11:38:41.172] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-07-14 11:38:41.172] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
[2017-07-14 11:38:41.172] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap/css/bootstrap.min.css 304 
[2017-07-14 11:38:41.172] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/bootstrap-datetimepicker.min.css 304 
[2017-07-14 11:38:41.177] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-07-14 11:38:41.177] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-07-14 11:38:41.191] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-07-14 11:38:41.191] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-07-14 11:38:41.191] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-07-14 11:38:41.196] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-07-14 11:38:41.196] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-07-14 11:38:41.196] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-07-14 11:38:41.211] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-07-14 11:38:41.211] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-07-14 11:38:41.211] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/charts/Chart.js 304 
[2017-07-14 11:38:41.215] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-1.11.1.min.js 304 
[2017-07-14 11:38:41.215] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/highcharts.js 304 
[2017-07-14 11:38:41.215] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/exporting.js 304 
[2017-07-14 11:38:41.227] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js 304 
[2017-07-14 11:38:41.227] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/showBo.js 304 
[2017-07-14 11:38:41.227] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/jquery.uploadify.min.js 304 
[2017-07-14 11:38:41.229] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/upload-nuode.js 304 
[2017-07-14 11:38:41.241] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-migrate-1.2.1.min.js 304 
[2017-07-14 11:38:41.246] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.cookie.js 304 
[2017-07-14 11:38:41.251] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.history.js 304 
[2017-07-14 11:38:41.256] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/core.js 304 
[2017-07-14 11:38:41.261] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/widget.js 304 
[2017-07-14 11:38:41.266] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/tabs.js 304 
[2017-07-14 11:38:41.272] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/button.js 304 
[2017-07-14 11:38:41.277] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/mouse.js 304 
[2017-07-14 11:38:41.285] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/draggable.js 304 
[2017-07-14 11:38:41.290] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/spinner.js 304 
[2017-07-14 11:38:41.296] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/jquery.ztree.core.min.js 304 
[2017-07-14 11:38:41.302] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.min.js 304 
[2017-07-14 11:38:41.318] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.js 304 
[2017-07-14 11:38:41.318] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.dataTables/js/jquery.dataTables.min.js 304 
[2017-07-14 11:38:41.318] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datepicker.js 304 
[2017-07-14 11:38:41.324] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datepicker.zh-CN.js 304 
[2017-07-14 11:38:41.324] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datetimepicker.js 304 
[2017-07-14 11:38:41.324] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datetimepicker.zh-TW.js 304 
[2017-07-14 11:38:41.342] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/moment/moment.min.js 304 
[2017-07-14 11:38:41.342] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-1.js 304 
[2017-07-14 11:38:41.342] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-2.js 304 
[2017-07-14 11:38:41.342] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.validate.min.js 304 
[2017-07-14 11:38:41.342] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.js 304 
[2017-07-14 11:38:41.343] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/city.js 304 
[2017-07-14 11:38:41.358] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /fonts/fontawesome-webfont.woff?v=4.5.0 304 
[2017-07-14 11:38:41.358] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/jquery.validator.js 304 
[2017-07-14 11:38:41.364] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/zh_CN.js 304 
[2017-07-14 11:38:41.364] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/page.js 304 
[2017-07-14 11:38:41.365] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/index.js 304 
[2017-07-14 11:38:41.372] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap.min.js 304 
[2017-07-14 11:38:41.379] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_lift.jpg 304 
[2017-07-14 11:38:41.379] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/admin.png 304 
[2017-07-14 11:38:41.382] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_right.jpg 304 
[2017-07-14 11:38:41.382] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/ajax-loader.gif 304 
[2017-07-14 11:38:42.059] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=1001&sysType=1 304 
[2017-07-14 11:38:42.134] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /getAreaMenu107/list?p_id=2 304 
[2017-07-14 11:38:44.537] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /getAreaMenu108/list?p_id=2 500 
[2017-07-14 11:38:44.565] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/icon-aside.png 304 
[2017-07-14 11:38:44.667] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-07-14 11:38:44.676] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1500003521249 200 
[2017-07-14 11:40:29.568] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index 304 
[2017-07-14 11:40:29.594] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/index.css 304 
[2017-07-14 11:40:29.610] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/skins/_all-skins.css 304 
[2017-07-14 11:40:29.610] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-14 11:40:29.610] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/font-awesome.min.css 304 
[2017-07-14 11:40:29.621] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.css 304 
[2017-07-14 11:40:29.621] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/css/jquery-ui.min.css 304 
[2017-07-14 11:40:29.621] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/css/zTreeStyle.css 304 
[2017-07-14 11:40:29.627] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-07-14 11:40:29.627] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-07-14 11:40:29.633] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
[2017-07-14 11:40:29.640] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap/css/bootstrap.min.css 304 
[2017-07-14 11:40:29.641] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/bootstrap-datetimepicker.min.css 304 
[2017-07-14 11:40:29.641] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-07-14 11:40:29.648] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-07-14 11:40:29.648] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-07-14 11:40:29.656] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-07-14 11:40:29.662] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-07-14 11:40:29.662] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-07-14 11:40:29.662] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-07-14 11:40:29.666] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-07-14 11:40:29.666] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-07-14 11:40:29.674] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-07-14 11:40:29.680] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/charts/Chart.js 304 
[2017-07-14 11:40:29.680] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-1.11.1.min.js 304 
[2017-07-14 11:40:29.681] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/highcharts.js 304 
[2017-07-14 11:40:29.684] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/exporting.js 304 
[2017-07-14 11:40:29.684] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js 304 
[2017-07-14 11:40:29.690] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/showBo.js 304 
[2017-07-14 11:40:29.693] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/jquery.uploadify.min.js 304 
[2017-07-14 11:40:29.693] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/upload-nuode.js 304 
[2017-07-14 11:40:29.697] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-migrate-1.2.1.min.js 304 
[2017-07-14 11:40:29.702] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.cookie.js 304 
[2017-07-14 11:40:29.706] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.history.js 304 
[2017-07-14 11:40:29.711] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/core.js 304 
[2017-07-14 11:40:29.715] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/widget.js 304 
[2017-07-14 11:40:29.719] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/tabs.js 304 
[2017-07-14 11:40:29.723] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/button.js 304 
[2017-07-14 11:40:29.727] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/mouse.js 304 
[2017-07-14 11:40:29.732] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/draggable.js 304 
[2017-07-14 11:40:29.737] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/spinner.js 304 
[2017-07-14 11:40:29.742] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/jquery.ztree.core.min.js 304 
[2017-07-14 11:40:29.746] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.min.js 304 
[2017-07-14 11:40:29.750] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.js 304 
[2017-07-14 11:40:29.779] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.dataTables/js/jquery.dataTables.min.js 304 
[2017-07-14 11:40:29.786] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datepicker.js 304 
[2017-07-14 11:40:29.788] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datepicker.zh-CN.js 304 
[2017-07-14 11:40:29.788] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datetimepicker.js 304 
[2017-07-14 11:40:29.788] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datetimepicker.zh-TW.js 304 
[2017-07-14 11:40:29.793] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/moment/moment.min.js 304 
[2017-07-14 11:40:29.810] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-1.js 304 
[2017-07-14 11:40:29.810] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-2.js 304 
[2017-07-14 11:40:29.810] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.validate.min.js 304 
[2017-07-14 11:40:29.810] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.js 304 
[2017-07-14 11:40:29.811] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/city.js 304 
[2017-07-14 11:40:29.812] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/jquery.validator.js 304 
[2017-07-14 11:40:29.817] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/zh_CN.js 304 
[2017-07-14 11:40:29.826] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/page.js 304 
[2017-07-14 11:40:29.834] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/index.js 304 
[2017-07-14 11:40:29.834] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap.min.js 304 
[2017-07-14 11:40:29.845] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_lift.jpg 304 
[2017-07-14 11:40:29.845] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_right.jpg 304 
[2017-07-14 11:40:29.845] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/admin.png 304 
[2017-07-14 11:40:29.848] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/ajax-loader.gif 304 
[2017-07-14 11:40:29.979] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=1001&sysType=1 304 
[2017-07-14 11:40:30.016] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /getAreaMenu107/list?p_id=2 304 
[2017-07-14 11:40:31.701] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /getAreaMenu108/list?p_id=2 200 
[2017-07-14 11:40:34.123] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/icon-aside.png 304 
[2017-07-14 11:40:34.221] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-07-14 11:40:34.232] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1500003629711 200 
[2017-07-14 11:40:57.606] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector?seq_no=88888887&name=%E9%9B%86%E4%B8%AD%E5%99%A8B&aid=1001&aname=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA&phone=15757878555 200 
[2017-07-14 11:40:57.616] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1500003629712 200 
[2017-07-14 11:40:57.623] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/collector.js?_=1500003629713 200 
[2017-07-14 11:40:57.639] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/sousuo.png 304 
[2017-07-14 11:40:58.171] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?pid=88888887&villageId=&areaId=1001&areaName=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA&company=2&sEcho=1&recordStart=0&pageSize=10&sortName=id&sortType=asc 200 
[2017-07-14 11:41:04.401] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/close.png 304 
[2017-07-14 11:41:26.977] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector?seq_no=88888887&name=%E9%9B%86%E4%B8%AD%E5%99%A8B&aid=1001&aname=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA&phone=15757878555 304 
[2017-07-14 11:41:26.990] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1500003629717 200 
[2017-07-14 11:41:27.004] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/collector.js?_=1500003629718 200 
[2017-07-14 11:41:27.124] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?pid=88888887&villageId=&areaId=1001&areaName=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA&company=2&sEcho=1&recordStart=0&pageSize=10&sortName=id&sortType=asc 200 
[2017-07-14 11:41:58.878] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector?seq_no=88888887&name=%E9%9B%86%E4%B8%AD%E5%99%A8B&aid=1001&aname=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA&phone=15757878555 304 
[2017-07-14 11:41:58.890] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1500003629721 200 
[2017-07-14 11:41:58.906] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/collector.js?_=1500003629722 200 
[2017-07-14 11:41:59.025] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?pid=88888887&villageId=&areaId=1001&areaName=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA&company=2&sEcho=1&recordStart=0&pageSize=10&sortName=id&sortType=asc 200 
[2017-07-14 11:42:54.494] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector?seq_no=88888887&name=%E9%9B%86%E4%B8%AD%E5%99%A8B&aid=1001&aname=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA&phone=15757878555 304 
[2017-07-14 11:42:54.509] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1500003629726 200 
[2017-07-14 11:42:54.516] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/collector.js?_=1500003629727 200 
[2017-07-14 11:42:54.627] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?pid=88888887&villageId=&areaId=1001&areaName=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA&company=2&sEcho=1&recordStart=0&pageSize=10&sortName=id&sortType=asc 304 
[2017-07-14 11:43:54.427] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector?seq_no=88888887&name=%E9%9B%86%E4%B8%AD%E5%99%A8B&aid=1001&aname=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA&phone=15757878555 304 
[2017-07-14 11:43:54.441] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1500003629731 200 
[2017-07-14 11:43:54.449] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/collector.js?_=1500003629732 200 
[2017-07-14 11:43:54.583] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?pid=88888887&villageId=&areaId=1001&areaName=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA&company=2&sEcho=1&recordStart=0&pageSize=10&sortName=id&sortType=asc 304 
[2017-07-14 11:44:31.163] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector?seq_no=88888887&name=%E9%9B%86%E4%B8%AD%E5%99%A8B&aid=1001&aname=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA&phone=15757878555 304 
[2017-07-14 11:44:31.173] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1500003629735 200 
[2017-07-14 11:44:31.178] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/collector.js?_=1500003629736 200 
[2017-07-14 11:44:31.413] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?pid=88888887&villageId=&areaId=1001&areaName=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA&company=2&sEcho=1&recordStart=0&pageSize=10&sortName=id&sortType=asc 304 
[2017-07-14 11:44:32.638] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector?seq_no=88888887&name=%E9%9B%86%E4%B8%AD%E5%99%A8B&aid=1001&aname=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA&phone=15757878555 304 
[2017-07-14 11:44:32.646] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1500003629739 200 
[2017-07-14 11:44:32.651] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/collector.js?_=1500003629740 200 
[2017-07-14 11:44:32.758] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?pid=88888887&villageId=&areaId=1001&areaName=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA&company=2&sEcho=1&recordStart=0&pageSize=10&sortName=id&sortType=asc 304 
[2017-07-14 11:44:32.817] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector?seq_no=88888887&name=%E9%9B%86%E4%B8%AD%E5%99%A8B&aid=1001&aname=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA&phone=15757878555 304 
[2017-07-14 11:44:32.827] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1500003629742 200 
[2017-07-14 11:44:32.836] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/collector.js?_=1500003629743 200 
[2017-07-14 11:44:32.952] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?pid=88888887&villageId=&areaId=1001&areaName=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA&company=2&sEcho=1&recordStart=0&pageSize=10&sortName=id&sortType=asc 304 
[2017-07-14 11:44:34.074] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index 200 
[2017-07-14 11:44:34.091] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/index.css 304 
[2017-07-14 11:44:34.101] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/skins/_all-skins.css 304 
[2017-07-14 11:44:34.112] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-14 11:44:34.112] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/font-awesome.min.css 304 
[2017-07-14 11:44:34.112] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.css 304 
[2017-07-14 11:44:34.113] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/css/jquery-ui.min.css 304 
[2017-07-14 11:44:34.115] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/css/zTreeStyle.css 304 
[2017-07-14 11:44:34.115] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-07-14 11:44:34.135] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-07-14 11:44:34.136] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
[2017-07-14 11:44:34.136] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap/css/bootstrap.min.css 304 
[2017-07-14 11:44:34.136] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/bootstrap-datetimepicker.min.css 304 
[2017-07-14 11:44:34.136] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-07-14 11:44:34.137] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-07-14 11:44:34.148] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-07-14 11:44:34.148] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-07-14 11:44:34.155] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-07-14 11:44:34.155] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-07-14 11:44:34.155] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-07-14 11:44:34.161] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-07-14 11:44:34.167] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-07-14 11:44:34.167] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-07-14 11:44:34.172] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/charts/Chart.js 304 
