[2017-08-01 15:44:12.240] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 200 
[2017-08-01 15:44:12.246] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1501571399233 200 
[2017-08-01 15:44:12.717] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter/list?company=2&recordStart=0&pageSize=1 200 
[2017-08-01 15:44:12.759] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /area/list?state=1&p_id=2 304 
[2017-08-01 15:44:12.797] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /water/total?company=2 304 
[2017-08-01 15:45:07.764] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 200 
[2017-08-01 15:45:07.772] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1501571399235 200 
[2017-08-01 15:45:07.820] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter/list?company=2&recordStart=0&pageSize=1 304 
[2017-08-01 15:45:07.860] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /area/list?state=1&p_id=2 304 
[2017-08-01 15:45:07.898] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /water/total?company=2 304 
[2017-08-01 15:45:20.863] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 200 
[2017-08-01 15:45:20.870] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1501571399237 200 
[2017-08-01 15:45:20.930] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter/list?company=2&recordStart=0&pageSize=1 304 
[2017-08-01 15:45:20.969] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /area/list?state=1&p_id=2 304 
[2017-08-01 15:45:21.003] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /water/total?company=2 304 
[2017-08-01 15:45:22.856] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/index.css 304 
[2017-08-01 15:45:22.866] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/skins/_all-skins.css 304 
[2017-08-01 15:45:22.866] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-08-01 15:45:22.866] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/font-awesome.min.css 304 
[2017-08-01 15:45:22.866] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.css 304 
[2017-08-01 15:45:22.877] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/css/jquery-ui.min.css 304 
[2017-08-01 15:45:22.884] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/css/zTreeStyle.css 304 
[2017-08-01 15:45:22.884] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-08-01 15:45:22.884] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-08-01 15:45:22.890] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
[2017-08-01 15:45:22.890] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap/css/bootstrap.min.css 304 
[2017-08-01 15:45:22.899] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/bootstrap-datetimepicker.min.css 304 
[2017-08-01 15:45:22.907] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-08-01 15:45:22.907] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-08-01 15:45:22.908] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-08-01 15:45:22.914] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-08-01 15:45:22.914] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-08-01 15:45:22.920] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-08-01 15:45:22.926] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-08-01 15:45:22.926] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-08-01 15:45:22.926] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-08-01 15:45:22.930] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-08-01 15:45:36.186] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-08-01 15:45:36.194] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1501571399239 200 
[2017-08-01 15:45:36.247] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter/list?company=2&recordStart=0&pageSize=1 304 
[2017-08-01 15:45:51.922] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /area/list?state=1&p_id=2 304 
[2017-08-01 15:45:51.958] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /water/total?company=2 304 
[2017-08-01 15:46:23.696] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-08-01 15:46:23.703] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1501571399241 200 
[2017-08-01 15:46:23.760] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter/list?company=2&recordStart=0&pageSize=1 304 
[2017-08-01 15:46:23.805] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /area/list?state=1&p_id=2 304 
[2017-08-01 15:46:23.847] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /water/total?company=2 304 
[2017-08-01 15:47:43.547] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-08-01 15:47:43.555] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1501571399243 200 
[2017-08-01 15:47:43.607] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter/list?company=2&areaId=1001&recordStart=0&pageSize=1 200 
[2017-08-01 15:47:43.644] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /area/list?state=1&p_id=2 304 
[2017-08-01 15:47:43.684] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /water/total?company=2 304 
[2017-08-01 15:47:44.813] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-08-01 15:47:44.821] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1501571399245 200 
[2017-08-01 15:47:44.890] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter/list?company=2&areaId=1001&recordStart=0&pageSize=1 304 
[2017-08-01 15:47:44.926] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /area/list?state=1&p_id=2 304 
[2017-08-01 15:47:44.961] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /water/total?company=2 304 
[2017-08-01 15:47:45.434] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-08-01 15:47:45.443] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1501571399247 200 
[2017-08-01 15:47:45.492] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter/list?company=2&areaId=1001&recordStart=0&pageSize=1 304 
[2017-08-01 15:47:45.532] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /area/list?state=1&p_id=2 304 
[2017-08-01 15:47:45.566] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /water/total?company=2 304 
[2017-08-01 15:47:45.702] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-08-01 15:47:45.711] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1501571399249 200 
[2017-08-01 15:47:45.771] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter/list?company=2&areaId=1001&recordStart=0&pageSize=1 304 
[2017-08-01 15:47:45.820] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /area/list?state=1&p_id=2 304 
[2017-08-01 15:47:45.860] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /water/total?company=2 304 
[2017-08-01 15:47:45.979] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-08-01 15:47:45.991] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1501571399251 200 
[2017-08-01 15:47:46.048] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter/list?company=2&areaId=1001&recordStart=0&pageSize=1 304 
[2017-08-01 15:47:46.098] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /area/list?state=1&p_id=2 304 
[2017-08-01 15:47:46.145] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /water/total?company=2 304 
[2017-08-01 15:47:46.180] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-08-01 15:47:46.191] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1501571399253 200 
[2017-08-01 15:47:46.255] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter/list?company=2&areaId=1001&recordStart=0&pageSize=1 304 
[2017-08-01 15:47:46.297] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /area/list?state=1&p_id=2 304 
[2017-08-01 15:47:46.332] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /water/total?company=2 304 
[2017-08-01 15:47:52.279] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /choice 304 
[2017-08-01 15:47:52.305] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-08-01 15:47:52.306] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-08-01 15:47:52.313] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-08-01 15:47:52.313] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-08-01 15:47:52.318] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login_b1.png 304 
[2017-08-01 15:47:52.325] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login_b2.png 304 
[2017-08-01 15:47:52.332] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login_b3.png 304 
[2017-08-01 15:47:52.383] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=1002 304 
[2017-08-01 15:47:52.394] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login.jpg 304 
[2017-08-01 15:47:53.245] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index?type=1 200 
[2017-08-01 15:47:53.266] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/index.css 304 
[2017-08-01 15:47:53.283] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/skins/_all-skins.css 304 
[2017-08-01 15:47:53.283] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-08-01 15:47:53.283] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/font-awesome.min.css 304 
[2017-08-01 15:47:53.284] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.css 304 
[2017-08-01 15:47:53.290] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/css/jquery-ui.min.css 304 
[2017-08-01 15:47:53.291] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/css/zTreeStyle.css 304 
[2017-08-01 15:47:53.297] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-08-01 15:47:53.307] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-08-01 15:47:53.308] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
[2017-08-01 15:47:53.308] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap/css/bootstrap.min.css 304 
[2017-08-01 15:47:53.313] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/bootstrap-datetimepicker.min.css 304 
[2017-08-01 15:47:53.313] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-08-01 15:47:53.322] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-08-01 15:47:53.330] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-08-01 15:47:53.330] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-08-01 15:47:53.330] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-08-01 15:47:53.336] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-08-01 15:47:53.336] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-08-01 15:47:53.343] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-08-01 15:47:53.351] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-08-01 15:47:53.351] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-08-01 15:47:53.351] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/charts/Chart.js 304 
[2017-08-01 15:47:53.357] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-1.11.1.min.js 304 
[2017-08-01 15:47:53.357] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/highcharts.js 304 
[2017-08-01 15:47:53.365] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/exporting.js 304 
[2017-08-01 15:47:53.371] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js 304 
[2017-08-01 15:47:53.372] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/showBo.js 304 
[2017-08-01 15:47:53.372] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/jquery.uploadify.min.js 304 
[2017-08-01 15:47:53.374] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/upload-nuode.js 304 
[2017-08-01 15:47:53.380] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-migrate-1.2.1.min.js 304 
[2017-08-01 15:47:53.385] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.cookie.js 304 
[2017-08-01 15:47:53.390] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.history.js 304 
[2017-08-01 15:47:53.396] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/core.js 304 
[2017-08-01 15:47:53.401] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/widget.js 304 
[2017-08-01 15:47:53.406] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/tabs.js 304 
[2017-08-01 15:47:53.412] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/button.js 304 
[2017-08-01 15:47:53.418] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/mouse.js 304 
[2017-08-01 15:47:53.443] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/draggable.js 304 
[2017-08-01 15:47:53.444] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/spinner.js 304 
[2017-08-01 15:47:53.444] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/jquery.ztree.core.min.js 304 
[2017-08-01 15:47:53.445] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.min.js 304 
[2017-08-01 15:47:53.445] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.js 304 
[2017-08-01 15:47:53.452] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.dataTables/js/jquery.dataTables.min.js 304 
[2017-08-01 15:47:53.466] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datepicker.js 304 
[2017-08-01 15:47:53.466] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datepicker.zh-CN.js 304 
[2017-08-01 15:47:53.476] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /fonts/fontawesome-webfont.woff?v=4.5.0 304 
[2017-08-01 15:47:53.476] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datetimepicker.js 304 
[2017-08-01 15:47:53.477] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datetimepicker.zh-TW.js 304 
[2017-08-01 15:47:53.484] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_lift.jpg 304 
[2017-08-01 15:47:53.497] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_right.jpg 304 
[2017-08-01 15:47:53.497] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/admin.png 304 
[2017-08-01 15:47:53.504] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/ajax-loader.gif 304 
[2017-08-01 15:47:53.505] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/moment/moment.min.js 304 
[2017-08-01 15:47:53.506] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-1.js 304 
[2017-08-01 15:47:53.511] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-2.js 304 
[2017-08-01 15:47:53.520] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.validate.min.js 304 
[2017-08-01 15:47:53.520] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.js 304 
[2017-08-01 15:47:53.528] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/city.js 304 
[2017-08-01 15:47:53.528] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/jquery.validator.js 304 
[2017-08-01 15:47:53.528] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/zh_CN.js 304 
[2017-08-01 15:47:53.534] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/page.js 304 
[2017-08-01 15:47:53.537] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/index.js 304 
[2017-08-01 15:47:53.537] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap.min.js 304 
[2017-08-01 15:47:53.592] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=1002&sysType=1 200 
[2017-08-01 15:47:53.650] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /getAreaMenu107/list?p_id=2&seqNo=1001 200 
[2017-08-01 15:47:53.715] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /getAreaMenu108/list?p_id=2&seqNo=1001 200 
[2017-08-01 15:47:53.742] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/icon-aside.png 304 
[2017-08-01 15:47:53.849] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-08-01 15:47:53.863] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1501573673384 200 
[2017-08-01 15:47:53.935] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter/list?company=2&areaId=1001&recordStart=0&pageSize=1 304 
[2017-08-01 15:47:53.986] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /area/list?state=1&p_id=2 304 
[2017-08-01 15:47:54.031] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /water/total?company=2 304 
[2017-08-01 15:48:02.172] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter?seq_no=10000000001&id=1&phone=13484218273&name=%E9%87%87%E9%9B%86%E5%99%A8A&village_id=1000001&jid=88888887&jname=%E9%9B%86%E4%B8%AD%E5%99%A8B&aid=1001&aname=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA 304 
[2017-08-01 15:48:02.185] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501573673387 200 
[2017-08-01 15:48:02.197] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/watermeter.js?_=1501573673388 200 
[2017-08-01 15:48:02.225] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/sousuo.png 304 
[2017-08-01 15:48:02.566] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter/list?cno=10000000001&jid=88888887&id=&name=&userid=&username=&location=&sEcho=1&recordStart=0&pageSize=10&sortName=id&sortType=desc 304 
[2017-08-01 15:48:05.220] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter?seq_no=10000000002&id=2&phone=13484218273&name=%E9%87%87%E9%9B%86%E5%99%A8B&village_id=1000002&jid=88888887&jname=%E9%9B%86%E4%B8%AD%E5%99%A8B&aid=1001&aname=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA 200 
[2017-08-01 15:48:05.239] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501573673393 200 
[2017-08-01 15:48:05.249] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/watermeter.js?_=1501573673394 200 
[2017-08-01 15:48:05.407] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter/list?cno=10000000002&jid=88888887&id=&name=&userid=&username=&location=&sEcho=1&recordStart=0&pageSize=10&sortName=id&sortType=desc 304 
[2017-08-01 15:48:06.735] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector?seq_no=88888888&name=%E9%9B%86%E4%B8%AD%E5%99%A8A&aid=1001&aname=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA&phone=13484218273 304 
[2017-08-01 15:48:06.751] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501573673398 200 
[2017-08-01 15:48:06.759] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/collector.js?_=1501573673399 200 
[2017-08-01 15:48:07.126] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?pid=88888888&villageId=&areaId=1001&areaName=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA&company=2&sEcho=1&recordStart=0&pageSize=10&sortName=id&sortType=desc 304 
[2017-08-01 15:48:07.529] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter?seq_no=10000000003&id=1&phone=15757878554&name=%E9%87%87%E9%9B%86%E5%99%A8C&village_id=1000003&jid=88888888&jname=%E9%9B%86%E4%B8%AD%E5%99%A8A&aid=1001&aname=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA 304 
[2017-08-01 15:48:07.542] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501573673401 200 
[2017-08-01 15:48:07.548] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/watermeter.js?_=1501573673402 200 
[2017-08-01 15:48:07.705] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter/list?cno=10000000003&jid=88888888&id=&name=&userid=&username=&location=&sEcho=1&recordStart=0&pageSize=10&sortName=id&sortType=desc 304 
[2017-08-01 15:48:13.627] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-08-01 15:48:13.637] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1501573673406 200 
[2017-08-01 15:48:13.701] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter/list?company=2&areaId=1001&recordStart=0&pageSize=1 304 
[2017-08-01 15:48:13.747] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /area/list?state=1&p_id=2 304 
[2017-08-01 15:48:13.789] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /water/total?company=2 304 
[2017-08-01 15:48:23.164] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /concentrator_clr?seq_no=1001&name=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA 304 
[2017-08-01 15:48:23.174] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501573673408 200 
[2017-08-01 15:48:23.181] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/concentrator_clr.js?_=1501573673409 200 
[2017-08-01 15:48:23.513] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /concentrator/list?areaId=1001&id=&name=&telephone=&location=&sEcho=1&recordStart=0&pageSize=10&sortName=id&sortType=desc 304 
[2017-08-01 15:48:28.435] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector?seq_no=88888887&name=%E9%9B%86%E4%B8%AD%E5%99%A8B&aid=1001&aname=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA&phone=13484218273 304 
[2017-08-01 15:48:28.450] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501573673410 200 
[2017-08-01 15:48:28.458] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/collector.js?_=1501573673411 200 
[2017-08-01 15:48:28.588] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?pid=88888887&villageId=&areaId=1001&areaName=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA&company=2&sEcho=1&recordStart=0&pageSize=10&sortName=id&sortType=desc 304 
[2017-08-01 15:48:36.270] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter?seq_no=10000000001&id=1&phone=13484218273&name=%E9%87%87%E9%9B%86%E5%99%A8A&village_id=1000001&jid=88888887&jname=%E9%9B%86%E4%B8%AD%E5%99%A8B&aid=1001&aname=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA 304 
[2017-08-01 15:48:36.283] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501573673413 200 
[2017-08-01 15:48:36.292] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/watermeter.js?_=1501573673414 200 
[2017-08-01 15:48:36.443] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /watermeter/list?cno=10000000001&jid=88888887&id=&name=&userid=&username=&location=&sEcho=1&recordStart=0&pageSize=10&sortName=id&sortType=desc 304 
[2017-08-01 15:48:39.022] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector?seq_no=88888887&name=%E9%9B%86%E4%B8%AD%E5%99%A8B&aid=1001&aname=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA&phone=13484218273 304 
[2017-08-01 15:48:39.035] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501573673418 200 
[2017-08-01 15:48:39.046] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/collector.js?_=1501573673419 200 
[2017-08-01 15:48:39.170] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?pid=88888887&villageId=&areaId=1001&areaName=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA&company=2&sEcho=1&recordStart=0&pageSize=10&sortName=id&sortType=desc 304 
[2017-08-01 15:48:40.291] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /concentrator_clr?seq_no=1001&name=%E7%B2%BE%E8%AF%9A%E7%A4%BE%E5%8C%BA 304 
